#2400_E	2400_I	2400_P	2400_V	2400_time	T0a_T	T0a_time	
-6.349489E+1	-9.999535E-6	-7.008578E-5	-6.271339E+1	1.333226E+2	0.000000E+0	0.000000E+0	0.000000E+0
-6.426971E+1	-9.999536E-6	-7.111585E-5	-6.349489E+1	1.334256E+2	0.000000E+0	0.000000E+0	0.000000E+0
-6.504075E+1	-9.999546E-6	-7.214578E-5	-6.426971E+1	1.335286E+2	0.000000E+0	0.000000E+0	0.000000E+0
-6.580412E+1	-9.999533E-6	-7.317585E-5	-6.504075E+1	1.336316E+2	0.000000E+0	0.000000E+0	0.000000E+0
-6.656379E+1	-9.999534E-6	-7.420592E-5	-6.580412E+1	1.337346E+2	0.000000E+0	0.000000E+0	0.000000E+0
-6.731779E+1	-9.999538E-6	-7.523584E-5	-6.656379E+1	1.338377E+2	0.000000E+0	0.000000E+0	0.000000E+0
-6.806155E+1	-9.999543E-6	-7.626592E-5	-6.731779E+1	1.339407E+2	0.000000E+0	0.000000E+0	0.000000E+0
-6.880151E+1	-9.999542E-6	-7.729584E-5	-6.806155E+1	1.340437E+2	0.000000E+0	0.000000E+0	0.000000E+0
-6.953544E+1	-9.999549E-6	-7.832591E-5	-6.880151E+1	1.341467E+2	0.000000E+0	0.000000E+0	0.000000E+0
-7.026135E+1	-9.999555E-6	-7.935599E-5	-6.953544E+1	1.342497E+2	0.000000E+0	0.000000E+0	0.000000E+0
-7.098091E+1	-9.999545E-6	-8.038591E-5	-7.026135E+1	1.343527E+2	0.000000E+0	0.000000E+0	0.000000E+0
-7.169334E+1	-9.999544E-6	-8.141598E-5	-7.098091E+1	1.344557E+2	0.000000E+0	0.000000E+0	0.000000E+0
-7.239940E+1	-9.999541E-6	-8.244590E-5	-7.169334E+1	1.345587E+2	0.000000E+0	0.000000E+0	0.000000E+0
-7.309690E+1	-9.999536E-6	-8.347598E-5	-7.239940E+1	1.346617E+2	0.000000E+0	0.000000E+0	0.000000E+0
-7.378616E+1	-9.999537E-6	-8.450590E-5	-7.309690E+1	1.347647E+2	0.000000E+0	0.000000E+0	0.000000E+0
-7.447013E+1	-9.999536E-6	-8.553597E-5	-7.378616E+1	1.348677E+2	0.000000E+0	0.000000E+0	0.000000E+0
-7.514391E+1	-9.999540E-6	-8.656604E-5	-7.447013E+1	1.349707E+2	0.000000E+0	0.000000E+0	0.000000E+0
-7.581259E+1	-9.999540E-6	-8.759596E-5	-7.514391E+1	1.350737E+2	0.000000E+0	0.000000E+0	0.000000E+0
-7.646690E+1	-9.999535E-6	-8.861597E-5	-7.581259E+1	1.351767E+2	0.000000E+0	0.000000E+0	0.000000E+0
-7.711808E+1	-9.999551E-6	-8.964604E-5	-7.646690E+1	1.352787E+2	0.000000E+0	0.000000E+0	0.000000E+0
-7.776215E+1	-9.999552E-6	-9.067611E-5	-7.711808E+1	1.353817E+2	0.000000E+0	0.000000E+0	0.000000E+0
-7.839888E+1	-9.999546E-6	-9.170604E-5	-7.776215E+1	1.354847E+2	0.000000E+0	0.000000E+0	0.000000E+0
-7.902557E+1	-9.999549E-6	-9.273611E-5	-7.839888E+1	1.355878E+2	0.000000E+0	0.000000E+0	0.000000E+0
-7.964535E+1	-9.999542E-6	-9.376603E-5	-7.902557E+1	1.356908E+2	0.000000E+0	0.000000E+0	0.000000E+0
-8.025541E+1	-9.999548E-6	-9.479611E-5	-7.964535E+1	1.357938E+2	0.000000E+0	0.000000E+0	0.000000E+0
-8.085676E+1	-9.999536E-6	-9.582618E-5	-8.025541E+1	1.358968E+2	0.000000E+0	0.000000E+0	0.000000E+0
-8.145081E+1	-9.999531E-6	-9.685610E-5	-8.085676E+1	1.359998E+2	0.000000E+0	0.000000E+0	0.000000E+0
-8.203457E+1	-9.999531E-6	-9.788617E-5	-8.145081E+1	1.361028E+2	0.000000E+0	0.000000E+0	0.000000E+0
-8.261068E+1	-9.999541E-6	-9.891609E-5	-8.203457E+1	1.362058E+2	0.000000E+0	0.000000E+0	0.000000E+0
-8.317716E+1	-9.999555E-6	-9.994617E-5	-8.261068E+1	1.363088E+2	0.000000E+0	0.000000E+0	0.000000E+0
-8.373428E+1	-9.999540E-6	-1.009761E-4	-8.317716E+1	1.364118E+2	0.000000E+0	0.000000E+0	0.000000E+0
-8.428381E+1	-9.999550E-6	-1.020062E-4	-8.373428E+1	1.365148E+2	0.000000E+0	0.000000E+0	0.000000E+0
-8.482411E+1	-9.999556E-6	-1.030362E-4	-8.428381E+1	1.366178E+2	0.000000E+0	0.000000E+0	0.000000E+0
-8.535471E+1	-9.999552E-6	-1.040662E-4	-8.482411E+1	1.367208E+2	0.000000E+0	0.000000E+0	0.000000E+0
-8.587696E+1	-9.999557E-6	-1.050962E-4	-8.535471E+1	1.368238E+2	0.000000E+0	0.000000E+0	0.000000E+0
-8.638942E+1	-9.999549E-6	-1.061262E-4	-8.587696E+1	1.369268E+2	0.000000E+0	0.000000E+0	0.000000E+0
-8.689297E+1	-9.999543E-6	-1.071562E-4	-8.638942E+1	1.370298E+2	0.000000E+0	0.000000E+0	0.000000E+0
-8.738706E+1	-9.999556E-6	-1.081863E-4	-8.689297E+1	1.371328E+2	0.000000E+0	0.000000E+0	0.000000E+0
-8.787313E+1	-9.999548E-6	-1.092162E-4	-8.738706E+1	1.372358E+2	0.000000E+0	0.000000E+0	0.000000E+0
-8.834887E+1	-9.999537E-6	-1.102463E-4	-8.787313E+1	1.373389E+2	0.000000E+0	0.000000E+0	0.000000E+0
-8.881630E+1	-9.999538E-6	-1.112762E-4	-8.834887E+1	1.374419E+2	0.000000E+0	0.000000E+0	0.000000E+0
-8.927617E+1	-9.999540E-6	-1.123063E-4	-8.881630E+1	1.375449E+2	0.000000E+0	0.000000E+0	0.000000E+0
-8.972776E+1	-9.999550E-6	-1.133364E-4	-8.927617E+1	1.376479E+2	0.000000E+0	0.000000E+0	0.000000E+0
-9.017036E+1	-9.999547E-6	-1.143663E-4	-8.972776E+1	1.377509E+2	0.000000E+0	0.000000E+0	0.000000E+0
-9.060513E+1	-9.999549E-6	-1.153964E-4	-9.017036E+1	1.378539E+2	0.000000E+0	0.000000E+0	0.000000E+0
-9.103114E+1	-9.999560E-6	-1.164263E-4	-9.060513E+1	1.379569E+2	0.000000E+0	0.000000E+0	0.000000E+0
-9.145170E+1	-9.999560E-6	-1.174564E-4	-9.103114E+1	1.380599E+2	0.000000E+0	0.000000E+0	0.000000E+0
-9.186432E+1	-9.999558E-6	-1.184864E-4	-9.145170E+1	1.381629E+2	0.000000E+0	0.000000E+0	0.000000E+0
-9.226814E+1	-9.999554E-6	-1.195164E-4	-9.186432E+1	1.382659E+2	0.000000E+0	0.000000E+0	0.000000E+0
-9.266574E+1	-9.999548E-6	-1.205464E-4	-9.226814E+1	1.383689E+2	0.000000E+0	0.000000E+0	0.000000E+0
-9.305765E+1	-9.999547E-6	-1.215764E-4	-9.266574E+1	1.384719E+2	0.000000E+0	0.000000E+0	0.000000E+0
-9.344157E+1	-9.999537E-6	-1.226064E-4	-9.305765E+1	1.385749E+2	0.000000E+0	0.000000E+0	0.000000E+0
-9.381915E+1	-9.999544E-6	-1.236264E-4	-9.344157E+1	1.386779E+2	0.000000E+0	0.000000E+0	0.000000E+0
-9.419168E+1	-9.999551E-6	-1.246565E-4	-9.381915E+1	1.387799E+2	0.000000E+0	0.000000E+0	0.000000E+0
-9.455756E+1	-9.999550E-6	-1.256864E-4	-9.419168E+1	1.388829E+2	0.000000E+0	0.000000E+0	0.000000E+0
-9.492166E+1	-9.999547E-6	-1.267165E-4	-9.455756E+1	1.389859E+2	0.000000E+0	0.000000E+0	0.000000E+0
-9.527966E+1	-9.999559E-6	-1.277464E-4	-9.492166E+1	1.390890E+2	0.000000E+0	0.000000E+0	0.000000E+0
-9.563288E+1	-9.999563E-6	-1.287765E-4	-9.527966E+1	1.391920E+2	0.000000E+0	0.000000E+0	0.000000E+0
-9.598087E+1	-9.999558E-6	-1.298066E-4	-9.563288E+1	1.392950E+2	0.000000E+0	0.000000E+0	0.000000E+0
-9.632556E+1	-9.999558E-6	-1.308365E-4	-9.598087E+1	1.393980E+2	0.000000E+0	0.000000E+0	0.000000E+0
-9.666517E+1	-9.999554E-6	-1.318666E-4	-9.632556E+1	1.395010E+2	0.000000E+0	0.000000E+0	0.000000E+0
-9.700171E+1	-9.999547E-6	-1.328965E-4	-9.666517E+1	1.396040E+2	0.000000E+0	0.000000E+0	0.000000E+0
-9.733401E+1	-9.999553E-6	-1.339266E-4	-9.700171E+1	1.397070E+2	0.000000E+0	0.000000E+0	0.000000E+0
-9.766245E+1	-9.999543E-6	-1.349566E-4	-9.733401E+1	1.398100E+2	0.000000E+0	0.000000E+0	0.000000E+0
-9.798935E+1	-9.999550E-6	-1.359866E-4	-9.766245E+1	1.399130E+2	0.000000E+0	0.000000E+0	0.000000E+0
-9.831079E+1	-9.999540E-6	-1.370166E-4	-9.798935E+1	1.400160E+2	0.000000E+0	0.000000E+0	0.000000E+0
-9.863027E+1	-9.999556E-6	-1.380466E-4	-9.831079E+1	1.401190E+2	0.000000E+0	0.000000E+0	0.000000E+0
-9.894696E+1	-9.999545E-6	-1.390766E-4	-9.863027E+1	1.402220E+2	0.000000E+0	0.000000E+0	0.000000E+0
-9.926091E+1	-9.999552E-6	-1.401067E-4	-9.894696E+1	1.403250E+2	0.000000E+0	0.000000E+0	0.000000E+0
-9.957199E+1	-9.999552E-6	-1.411366E-4	-9.926091E+1	1.404280E+2	0.000000E+0	0.000000E+0	0.000000E+0
-9.988246E+1	-9.999554E-6	-1.421667E-4	-9.957199E+1	1.405310E+2	0.000000E+0	0.000000E+0	0.000000E+0
-1.001901E+2	-9.999556E-6	-1.431966E-4	-9.988246E+1	1.406340E+2	0.000000E+0	0.000000E+0	0.000000E+0
-1.004952E+2	-9.999550E-6	-1.442267E-4	-1.001901E+2	1.407370E+2	0.000000E+0	0.000000E+0	0.000000E+0
-1.007967E+2	-9.999561E-6	-1.452467E-4	-1.004952E+2	1.408401E+2	0.000000E+0	0.000000E+0	0.000000E+0
-1.010976E+2	-9.999559E-6	-1.462768E-4	-1.007967E+2	1.409421E+2	0.000000E+0	0.000000E+0	0.000000E+0
-1.013983E+2	-9.999536E-6	-1.473067E-4	-1.010976E+2	1.410451E+2	0.000000E+0	0.000000E+0	0.000000E+0
-1.016954E+2	-9.999552E-6	-1.483267E-4	-1.013983E+2	1.411481E+2	0.000000E+0	0.000000E+0	0.000000E+0
-1.019924E+2	-9.999554E-6	-1.493568E-4	-1.016954E+2	1.412501E+2	0.000000E+0	0.000000E+0	0.000000E+0
-1.022887E+2	-9.999556E-6	-1.503867E-4	-1.019924E+2	1.413531E+2	0.000000E+0	0.000000E+0	0.000000E+0
-1.025839E+2	-9.999550E-6	-1.514168E-4	-1.022887E+2	1.414561E+2	0.000000E+0	0.000000E+0	0.000000E+0
-1.028791E+2	-9.999552E-6	-1.524469E-4	-1.025839E+2	1.415591E+2	0.000000E+0	0.000000E+0	0.000000E+0
-1.031708E+2	-9.999552E-6	-1.534669E-4	-1.028791E+2	1.416621E+2	0.000000E+0	0.000000E+0	0.000000E+0
-1.034656E+2	-9.999546E-6	-1.544968E-4	-1.031708E+2	1.417641E+2	0.000000E+0	0.000000E+0	0.000000E+0
-1.037582E+2	-9.999544E-6	-1.555269E-4	-1.034656E+2	1.418671E+2	0.000000E+0	0.000000E+0	0.000000E+0
-1.040485E+2	-9.999552E-6	-1.565568E-4	-1.037582E+2	1.419701E+2	0.000000E+0	0.000000E+0	0.000000E+0
-1.043389E+2	-9.999553E-6	-1.575768E-4	-1.040485E+2	1.420731E+2	0.000000E+0	0.000000E+0	0.000000E+0
-1.046303E+2	-9.999555E-6	-1.586069E-4	-1.043389E+2	1.421751E+2	0.000000E+0	0.000000E+0	0.000000E+0
-1.049221E+2	-9.999557E-6	-1.596369E-4	-1.046303E+2	1.422781E+2	0.000000E+0	0.000000E+0	0.000000E+0
-1.052151E+2	-9.999547E-6	-1.606669E-4	-1.049221E+2	1.423811E+2	0.000000E+0	0.000000E+0	0.000000E+0
-1.055051E+2	-9.999562E-6	-1.616869E-4	-1.052151E+2	1.424841E+2	0.000000E+0	0.000000E+0	0.000000E+0
-1.057984E+2	-9.999556E-6	-1.627169E-4	-1.055051E+2	1.425862E+2	0.000000E+0	0.000000E+0	0.000000E+0
-1.060883E+2	-9.999549E-6	-1.637369E-4	-1.057984E+2	1.426892E+2	0.000000E+0	0.000000E+0	0.000000E+0
-1.063821E+2	-9.999549E-6	-1.647670E-4	-1.060883E+2	1.427912E+2	0.000000E+0	0.000000E+0	0.000000E+0
-1.066760E+2	-9.999553E-6	-1.657969E-4	-1.063821E+2	1.428942E+2	0.000000E+0	0.000000E+0	0.000000E+0
-1.069716E+2	-9.999552E-6	-1.668270E-4	-1.066760E+2	1.429972E+2	0.000000E+0	0.000000E+0	0.000000E+0
-1.072683E+2	-9.999554E-6	-1.678569E-4	-1.069716E+2	1.431002E+2	0.000000E+0	0.000000E+0	0.000000E+0
-1.075668E+2	-9.999560E-6	-1.688870E-4	-1.072683E+2	1.432032E+2	0.000000E+0	0.000000E+0	0.000000E+0
-1.078662E+2	-9.999561E-6	-1.699171E-4	-1.075668E+2	1.433062E+2	0.000000E+0	0.000000E+0	0.000000E+0
-1.081904E+2	-9.999563E-6	-1.710270E-4	-1.078662E+2	1.434092E+2	0.000000E+0	0.000000E+0	0.000000E+0
-1.084927E+2	-9.999566E-6	-1.720570E-4	-1.081904E+2	1.435202E+2	0.000000E+0	0.000000E+0	0.000000E+0
-1.087975E+2	-9.999552E-6	-1.730871E-4	-1.084927E+2	1.436232E+2	0.000000E+0	0.000000E+0	0.000000E+0
-1.091044E+2	-9.999556E-6	-1.741170E-4	-1.087975E+2	1.437262E+2	0.000000E+0	0.000000E+0	0.000000E+0
-1.094132E+2	-9.999551E-6	-1.751471E-4	-1.091044E+2	1.438292E+2	0.000000E+0	0.000000E+0	0.000000E+0
-1.097222E+2	-9.999544E-6	-1.761770E-4	-1.094132E+2	1.439322E+2	0.000000E+0	0.000000E+0	0.000000E+0
-1.100356E+2	-9.999543E-6	-1.772071E-4	-1.097222E+2	1.440352E+2	0.000000E+0	0.000000E+0	0.000000E+0
-1.103522E+2	-9.999544E-6	-1.782372E-4	-1.100356E+2	1.441382E+2	0.000000E+0	0.000000E+0	0.000000E+0
-1.106957E+2	-9.999549E-6	-1.793471E-4	-1.103522E+2	1.442413E+2	0.000000E+0	0.000000E+0	0.000000E+0
-1.110195E+2	-9.999549E-6	-1.803771E-4	-1.106957E+2	1.443523E+2	0.000000E+0	0.000000E+0	0.000000E+0
-1.113461E+2	-9.999546E-6	-1.814072E-4	-1.110195E+2	1.444553E+2	0.000000E+0	0.000000E+0	0.000000E+0
-1.116779E+2	-9.999553E-6	-1.824371E-4	-1.113461E+2	1.445583E+2	0.000000E+0	0.000000E+0	0.000000E+0
-1.120125E+2	-9.999557E-6	-1.834672E-4	-1.116779E+2	1.446613E+2	0.000000E+0	0.000000E+0	0.000000E+0
-1.123514E+2	-9.999556E-6	-1.844971E-4	-1.120125E+2	1.447643E+2	0.000000E+0	0.000000E+0	0.000000E+0
-1.127236E+2	-9.999568E-6	-1.856071E-4	-1.123514E+2	1.448673E+2	0.000000E+0	0.000000E+0	0.000000E+0
-1.130746E+2	-9.999552E-6	-1.866372E-4	-1.127236E+2	1.449783E+2	0.000000E+0	0.000000E+0	0.000000E+0
-1.134292E+2	-9.999550E-6	-1.876673E-4	-1.130746E+2	1.450813E+2	0.000000E+0	0.000000E+0	0.000000E+0
-1.137904E+2	-9.999546E-6	-1.886972E-4	-1.134292E+2	1.451843E+2	0.000000E+0	0.000000E+0	0.000000E+0
-1.141567E+2	-9.999553E-6	-1.897273E-4	-1.137904E+2	1.452873E+2	0.000000E+0	0.000000E+0	0.000000E+0
-1.145292E+2	-9.999540E-6	-1.907572E-4	-1.141567E+2	1.453903E+2	0.000000E+0	0.000000E+0	0.000000E+0
-1.149126E+2	-9.999547E-6	-1.917873E-4	-1.145292E+2	1.454933E+2	0.000000E+0	0.000000E+0	0.000000E+0
-1.153025E+2	-9.999550E-6	-1.928174E-4	-1.149126E+2	1.455963E+2	0.000000E+0	0.000000E+0	0.000000E+0
-1.156997E+2	-9.999546E-6	-1.938473E-4	-1.153025E+2	1.456993E+2	0.000000E+0	0.000000E+0	0.000000E+0
-1.161061E+2	-9.999545E-6	-1.948774E-4	-1.156997E+2	1.458023E+2	0.000000E+0	0.000000E+0	0.000000E+0
-1.165217E+2	-9.999552E-6	-1.959073E-4	-1.161061E+2	1.459053E+2	0.000000E+0	0.000000E+0	0.000000E+0
-1.169464E+2	-9.999559E-6	-1.969374E-4	-1.165217E+2	1.460084E+2	0.000000E+0	0.000000E+0	0.000000E+0
-1.173833E+2	-9.999559E-6	-1.979673E-4	-1.169464E+2	1.461114E+2	0.000000E+0	0.000000E+0	0.000000E+0
-1.178321E+2	-9.999559E-6	-1.989974E-4	-1.173833E+2	1.462144E+2	0.000000E+0	0.000000E+0	0.000000E+0
-1.182903E+2	-9.999552E-6	-2.000274E-4	-1.178321E+2	1.463174E+2	0.000000E+0	0.000000E+0	0.000000E+0
-1.187599E+2	-9.999551E-6	-2.010574E-4	-1.182903E+2	1.464204E+2	0.000000E+0	0.000000E+0	0.000000E+0
-1.192447E+2	-9.999535E-6	-2.020874E-4	-1.187599E+2	1.465234E+2	0.000000E+0	0.000000E+0	0.000000E+0
-1.197413E+2	-9.999531E-6	-2.031173E-4	-1.192447E+2	1.466264E+2	0.000000E+0	0.000000E+0	0.000000E+0
-1.202547E+2	-9.999540E-6	-2.041474E-4	-1.197413E+2	1.467294E+2	0.000000E+0	0.000000E+0	0.000000E+0
-1.207796E+2	-9.999528E-6	-2.051775E-4	-1.202547E+2	1.468324E+2	0.000000E+0	0.000000E+0	0.000000E+0
-1.213226E+2	-9.999532E-6	-2.062074E-4	-1.207796E+2	1.469354E+2	0.000000E+0	0.000000E+0	0.000000E+0
-1.218808E+2	-9.999552E-6	-2.072375E-4	-1.213226E+2	1.470384E+2	0.000000E+0	0.000000E+0	0.000000E+0
-1.224513E+2	-9.999536E-6	-2.082575E-4	-1.218808E+2	1.471414E+2	0.000000E+0	0.000000E+0	0.000000E+0
-1.230451E+2	-9.999541E-6	-2.092874E-4	-1.224513E+2	1.472434E+2	0.000000E+0	0.000000E+0	0.000000E+0
-1.236573E+2	-9.999546E-6	-2.103175E-4	-1.230451E+2	1.473464E+2	0.000000E+0	0.000000E+0	0.000000E+0
-1.242907E+2	-9.999544E-6	-2.113476E-4	-1.236573E+2	1.474494E+2	0.000000E+0	0.000000E+0	0.000000E+0
-1.249432E+2	-9.999549E-6	-2.123775E-4	-1.242907E+2	1.475524E+2	0.000000E+0	0.000000E+0	0.000000E+0
-1.256180E+2	-9.999540E-6	-2.134075E-4	-1.249432E+2	1.476554E+2	0.000000E+0	0.000000E+0	0.000000E+0
-1.263153E+2	-9.999544E-6	-2.144375E-4	-1.256180E+2	1.477585E+2	0.000000E+0	0.000000E+0	0.000000E+0
-1.270340E+2	-9.999549E-6	-2.154675E-4	-1.263153E+2	1.478615E+2	0.000000E+0	0.000000E+0	0.000000E+0
-1.277835E+2	-9.999528E-6	-2.164976E-4	-1.270340E+2	1.479645E+2	0.000000E+0	0.000000E+0	0.000000E+0
-1.285543E+2	-9.999531E-6	-2.175275E-4	-1.277835E+2	1.480675E+2	0.000000E+0	0.000000E+0	0.000000E+0
-1.293561E+2	-9.999524E-6	-2.185576E-4	-1.285543E+2	1.481705E+2	0.000000E+0	0.000000E+0	0.000000E+0
-1.301833E+2	-9.999536E-6	-2.195875E-4	-1.293561E+2	1.482735E+2	0.000000E+0	0.000000E+0	0.000000E+0
-1.310473E+2	-9.999530E-6	-2.206176E-4	-1.301833E+2	1.483765E+2	0.000000E+0	0.000000E+0	0.000000E+0
-1.319383E+2	-9.999539E-6	-2.216477E-4	-1.310473E+2	1.484795E+2	0.000000E+0	0.000000E+0	0.000000E+0
-1.328693E+2	-9.999536E-6	-2.226776E-4	-1.319383E+2	1.485825E+2	0.000000E+0	0.000000E+0	0.000000E+0
-1.338303E+2	-9.999538E-6	-2.237077E-4	-1.328693E+2	1.486855E+2	0.000000E+0	0.000000E+0	0.000000E+0
-1.348292E+2	-9.999524E-6	-2.247376E-4	-1.338303E+2	1.487885E+2	0.000000E+0	0.000000E+0	0.000000E+0
-1.358694E+2	-9.999533E-6	-2.257677E-4	-1.348292E+2	1.488915E+2	0.000000E+0	0.000000E+0	0.000000E+0
-1.369548E+2	-9.999525E-6	-2.267977E-4	-1.358694E+2	1.489945E+2	0.000000E+0	0.000000E+0	0.000000E+0
-1.380770E+2	-9.999524E-6	-2.278277E-4	-1.369548E+2	1.490975E+2	0.000000E+0	0.000000E+0	0.000000E+0
-1.392433E+2	-9.999514E-6	-2.288577E-4	-1.380770E+2	1.492005E+2	0.000000E+0	0.000000E+0	0.000000E+0
-1.404607E+2	-9.999515E-6	-2.298876E-4	-1.392433E+2	1.493035E+2	0.000000E+0	0.000000E+0	0.000000E+0
-1.417275E+2	-9.999519E-6	-2.309177E-4	-1.404607E+2	1.494065E+2	0.000000E+0	0.000000E+0	0.000000E+0
-1.430384E+2	-9.999522E-6	-2.319377E-4	-1.417275E+2	1.495096E+2	0.000000E+0	0.000000E+0	0.000000E+0
-1.444085E+2	-9.999521E-6	-2.329678E-4	-1.430384E+2	1.496116E+2	0.000000E+0	0.000000E+0	0.000000E+0
-1.458383E+2	-9.999523E-6	-2.339977E-4	-1.444085E+2	1.497146E+2	0.000000E+0	0.000000E+0	0.000000E+0
-1.473258E+2	-9.999517E-6	-2.350278E-4	-1.458383E+2	1.498176E+2	0.000000E+0	0.000000E+0	0.000000E+0
-1.488767E+2	-9.999516E-6	-2.360577E-4	-1.473258E+2	1.499206E+2	0.000000E+0	0.000000E+0	0.000000E+0
-1.504932E+2	-9.999513E-6	-2.370878E-4	-1.488767E+2	1.500236E+2	0.000000E+0	0.000000E+0	0.000000E+0
-1.521680E+2	-9.999501E-6	-2.381178E-4	-1.504932E+2	1.501266E+2	0.000000E+0	0.000000E+0	0.000000E+0
-1.539117E+2	-9.999495E-6	-2.391477E-4	-1.521680E+2	1.502296E+2	0.000000E+0	0.000000E+0	0.000000E+0
-1.557291E+2	-9.999494E-6	-2.401778E-4	-1.539117E+2	1.503326E+2	0.000000E+0	0.000000E+0	0.000000E+0
-1.576200E+2	-9.999490E-6	-2.412077E-4	-1.557291E+2	1.504356E+2	0.000000E+0	0.000000E+0	0.000000E+0
-1.595891E+2	-9.999489E-6	-2.422378E-4	-1.576200E+2	1.505386E+2	0.000000E+0	0.000000E+0	0.000000E+0
-1.616413E+2	-9.999476E-6	-2.432679E-4	-1.595891E+2	1.506416E+2	0.000000E+0	0.000000E+0	0.000000E+0
-1.637647E+2	-9.999490E-6	-2.442978E-4	-1.616413E+2	1.507446E+2	0.000000E+0	0.000000E+0	0.000000E+0
-1.659712E+2	-9.999490E-6	-2.453279E-4	-1.637647E+2	1.508476E+2	0.000000E+0	0.000000E+0	0.000000E+0
-1.682654E+2	-9.999498E-6	-2.463578E-4	-1.659712E+2	1.509506E+2	0.000000E+0	0.000000E+0	0.000000E+0
-1.708472E+2	-9.999492E-6	-2.474678E-4	-1.682654E+2	1.510536E+2	0.000000E+0	0.000000E+0	0.000000E+0
-1.733318E+2	-9.999489E-6	-2.484979E-4	-1.708472E+2	1.511646E+2	0.000000E+0	0.000000E+0	0.000000E+0
-1.761234E+2	-9.999486E-6	-2.496079E-4	-1.733318E+2	1.512677E+2	0.000000E+0	0.000000E+0	0.000000E+0
-1.788080E+2	-9.999479E-6	-2.506378E-4	-1.761234E+2	1.513787E+2	0.000000E+0	0.000000E+0	0.000000E+0
-1.815927E+2	-9.999487E-6	-2.516679E-4	-1.788080E+2	1.514817E+2	0.000000E+0	0.000000E+0	0.000000E+0
-1.844842E+2	-9.999476E-6	-2.526979E-4	-1.815927E+2	1.515847E+2	0.000000E+0	0.000000E+0	0.000000E+0
-1.874827E+2	-9.999463E-6	-2.537278E-4	-1.844842E+2	1.516877E+2	0.000000E+0	0.000000E+0	0.000000E+0
-1.905763E+2	-9.999472E-6	-2.547579E-4	-1.874827E+2	1.517907E+2	0.000000E+0	0.000000E+0	0.000000E+0
-1.937815E+2	-9.999455E-6	-2.557878E-4	-1.905763E+2	1.518937E+2	0.000000E+0	0.000000E+0	0.000000E+0
-1.971182E+2	-9.999459E-6	-2.568179E-4	-1.937815E+2	1.519967E+2	0.000000E+0	0.000000E+0	0.000000E+0
-2.005540E+2	-9.999450E-6	-2.578478E-4	-1.971182E+2	1.520997E+2	0.000000E+0	0.000000E+0	0.000000E+0
-2.040962E+2	-9.999451E-6	-2.588779E-4	-2.005540E+2	1.522027E+2	0.000000E+0	0.000000E+0	0.000000E+0
-2.077378E+2	-9.999452E-6	-2.598978E-4	-2.040962E+2	1.523057E+2	0.000000E+0	0.000000E+0	0.000000E+0
-2.115262E+2	-9.999460E-6	-2.609279E-4	-2.077378E+2	1.524077E+2	0.000000E+0	0.000000E+0	0.000000E+0
-2.154375E+2	-9.999445E-6	-2.619578E-4	-2.115262E+2	1.525107E+2	0.000000E+0	0.000000E+0	0.000000E+0
-2.194605E+2	-9.999442E-6	-2.629879E-4	-2.154375E+2	1.526137E+2	0.000000E+0	0.000000E+0	0.000000E+0
-2.236127E+2	-9.999432E-6	-2.640180E-4	-2.194605E+2	1.527167E+2	0.000000E+0	0.000000E+0	0.000000E+0
-2.279053E+2	-9.999428E-6	-2.650479E-4	-2.236127E+2	1.528197E+2	0.000000E+0	0.000000E+0	0.000000E+0
-2.323169E+2	-9.999419E-6	-2.660779E-4	-2.279053E+2	1.529227E+2	0.000000E+0	0.000000E+0	0.000000E+0
-2.368418E+2	-9.999424E-6	-2.671079E-4	-2.323169E+2	1.530258E+2	0.000000E+0	0.000000E+0	0.000000E+0
-2.415042E+2	-9.999412E-6	-2.681379E-4	-2.368418E+2	1.531288E+2	0.000000E+0	0.000000E+0	0.000000E+0
-2.463000E+2	-9.999414E-6	-2.691679E-4	-2.415042E+2	1.532318E+2	0.000000E+0	0.000000E+0	0.000000E+0
-2.512427E+2	-9.999419E-6	-2.701979E-4	-2.463000E+2	1.533348E+2	0.000000E+0	0.000000E+0	0.000000E+0
-2.563260E+2	-9.999408E-6	-2.712279E-4	-2.512427E+2	1.534378E+2	0.000000E+0	0.000000E+0	0.000000E+0
-2.614966E+2	-9.999416E-6	-2.722578E-4	-2.563260E+2	1.535408E+2	0.000000E+0	0.000000E+0	0.000000E+0
-2.668080E+2	-9.999396E-6	-2.732879E-4	-2.614966E+2	1.536438E+2	0.000000E+0	0.000000E+0	0.000000E+0
-2.727229E+2	-9.999396E-6	-2.743979E-4	-2.668080E+2	1.537468E+2	0.000000E+0	0.000000E+0	0.000000E+0
-2.783352E+2	-9.999404E-6	-2.754278E-4	-2.727229E+2	1.538578E+2	0.000000E+0	0.000000E+0	0.000000E+0
-2.840613E+2	-9.999383E-6	-2.764579E-4	-2.783352E+2	1.539608E+2	0.000000E+0	0.000000E+0	0.000000E+0
-2.899346E+2	-9.999379E-6	-2.774879E-4	-2.840613E+2	1.540638E+2	0.000000E+0	0.000000E+0	0.000000E+0
-2.959736E+2	-9.999379E-6	-2.785178E-4	-2.899346E+2	1.541668E+2	0.000000E+0	0.000000E+0	0.000000E+0
-3.020869E+2	-9.999362E-6	-2.795479E-4	-2.959736E+2	1.542698E+2	0.000000E+0	0.000000E+0	0.000000E+0
-3.083735E+2	-9.999378E-6	-2.805778E-4	-3.020869E+2	1.543728E+2	0.000000E+0	0.000000E+0	0.000000E+0
